1.200000000000000000e+01,1.900000000000000000e+01,1.051490514905149276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182926829268292762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314363143631436595e-02,0.000000000000000000e+00,6.571815718157182629e-02,7.886178861788617489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257452574525746380e-02,1.051490514905149276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,2.600000000000000000e+01,4.105839416058394351e-03,2.874087591240876219e-02,2.052919708029197002e-02,8.211678832116788701e-03,3.284671532846715480e-02,2.052919708029197002e-02,2.463503649635036957e-02,0.000000000000000000e+00,2.463503649635036957e-02,4.105839416058394004e-02,0.000000000000000000e+00,2.874087591240876219e-02,0.000000000000000000e+00,3.284671532846715480e-02,2.052919708029197002e-02,2.463503649635036957e-02,4.105839416058394004e-02,0.000000000000000000e+00,3.695255474452555089e-02,1.231751824817518479e-02,0.000000000000000000e+00,3.695255474452555089e-02,2.463503649635036957e-02,3.695255474452555089e-02,0.000000000000000000e+00,1.642335766423357740e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.284671532846715480e-02,1.231751824817518479e-02
9.000000000000000000e+00,1.500000000000000000e+01,4.562043795620438456e-03,3.193430656934306833e-02,2.281021897810218968e-02,9.124087591240876913e-03,3.649635036496350765e-02,2.281021897810218968e-02,2.737226277372263247e-02,0.000000000000000000e+00,2.737226277372263247e-02,4.562043795620437936e-02,0.000000000000000000e+00,3.193430656934306833e-02,0.000000000000000000e+00,3.649635036496350765e-02,2.281021897810218968e-02,2.737226277372263247e-02,4.562043795620437936e-02,0.000000000000000000e+00,4.105839416058394697e-02,1.368613138686131624e-02,0.000000000000000000e+00,4.105839416058394697e-02,2.737226277372263247e-02,4.105839416058394697e-02,0.000000000000000000e+00,1.824817518248175383e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.649635036496350765e-02,1.368613138686131624e-02
9.000000000000000000e+00,2.900000000000000000e+01,4.516423357664233612e-03,3.161496350364963875e-02,2.258211678832116806e-02,9.032846715328467224e-03,3.613138686131386890e-02,2.258211678832116806e-02,2.709854014598540514e-02,0.000000000000000000e+00,2.709854014598540514e-02,4.516423357664233612e-02,0.000000000000000000e+00,3.161496350364963875e-02,0.000000000000000000e+00,3.613138686131386890e-02,2.258211678832116806e-02,2.709854014598540514e-02,4.516423357664233612e-02,0.000000000000000000e+00,4.064781021897810598e-02,1.354927007299270257e-02,0.000000000000000000e+00,4.064781021897810598e-02,2.709854014598540514e-02,4.064781021897810598e-02,0.000000000000000000e+00,1.806569343065693445e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.613138686131386890e-02,1.354927007299270257e-02
9.000000000000000000e+00,1.100000000000000000e+01,4.242700729927007149e-03,2.969890510948905091e-02,2.121350364963503488e-02,8.485401459854014297e-03,3.394160583941605719e-02,2.121350364963503488e-02,2.545620437956204810e-02,0.000000000000000000e+00,2.545620437956204810e-02,4.242700729927006975e-02,0.000000000000000000e+00,2.969890510948905091e-02,0.000000000000000000e+00,3.394160583941605719e-02,2.121350364963503488e-02,2.545620437956204810e-02,4.242700729927006975e-02,0.000000000000000000e+00,3.818430656934306694e-02,1.272810218978102405e-02,0.000000000000000000e+00,3.818430656934306694e-02,2.545620437956204810e-02,3.818430656934306694e-02,0.000000000000000000e+00,1.697080291970802859e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.394160583941605719e-02,1.272810218978102405e-02
1.200000000000000000e+01,2.000000000000000000e+01,1.040650406504065179e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170731707317073239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300813008130081473e-02,0.000000000000000000e+00,6.504065040650407192e-02,7.804878048780487798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.203252032520325893e-02,1.040650406504065179e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,6.000000000000000000e+00,4.151459854014599195e-03,2.906021897810219176e-02,2.075729927007299164e-02,8.302919708029198390e-03,3.321167883211679356e-02,2.075729927007299164e-02,2.490875912408759690e-02,0.000000000000000000e+00,2.490875912408759690e-02,4.151459854014598327e-02,0.000000000000000000e+00,2.906021897810219176e-02,0.000000000000000000e+00,3.321167883211679356e-02,2.075729927007299164e-02,2.490875912408759690e-02,4.151459854014598327e-02,0.000000000000000000e+00,3.736313868613139189e-02,1.245437956204379845e-02,0.000000000000000000e+00,3.736313868613139189e-02,2.490875912408759690e-02,3.736313868613139189e-02,0.000000000000000000e+00,1.660583941605839678e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.321167883211679356e-02,1.245437956204379845e-02
1.200000000000000000e+01,1.700000000000000000e+01,9.972899728997292046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121951219512195286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246612466124661506e-02,0.000000000000000000e+00,6.233062330623307529e-02,7.479674796747967647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.986449864498646023e-02,9.972899728997292046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.900000000000000000e+01,1.008130081300813163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134146341463414670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260162601626016454e-02,0.000000000000000000e+00,6.300813008130082271e-02,7.560975609756097338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.040650406504065817e-02,1.008130081300813163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.277777777777777901e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,2.900000000000000000e+01,4.516423357664233612e-03,3.161496350364963875e-02,2.258211678832116806e-02,9.032846715328467224e-03,3.613138686131386890e-02,2.258211678832116806e-02,2.709854014598540514e-02,0.000000000000000000e+00,2.709854014598540514e-02,4.516423357664233612e-02,0.000000000000000000e+00,3.161496350364963875e-02,0.000000000000000000e+00,3.613138686131386890e-02,2.258211678832116806e-02,2.709854014598540514e-02,4.516423357664233612e-02,0.000000000000000000e+00,4.064781021897810598e-02,1.354927007299270257e-02,0.000000000000000000e+00,4.064781021897810598e-02,2.709854014598540514e-02,4.064781021897810598e-02,0.000000000000000000e+00,1.806569343065693445e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.613138686131386890e-02,1.354927007299270257e-02
1.200000000000000000e+01,2.000000000000000000e+01,1.029810298102981220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158536585365853716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287262872628726525e-02,0.000000000000000000e+00,6.436314363143631756e-02,7.723577235772356719e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.149051490514906099e-02,1.029810298102981220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,2.200000000000000000e+01,4.197080291970803172e-03,2.937956204379562480e-02,2.098540145985401673e-02,8.394160583941606343e-03,3.357664233576642537e-02,2.098540145985401673e-02,2.518248175182482423e-02,0.000000000000000000e+00,2.518248175182482423e-02,4.197080291970803345e-02,0.000000000000000000e+00,2.937956204379562480e-02,0.000000000000000000e+00,3.357664233576642537e-02,2.098540145985401673e-02,2.518248175182482423e-02,4.197080291970803345e-02,0.000000000000000000e+00,3.777372262773723288e-02,1.259124087591241212e-02,0.000000000000000000e+00,3.777372262773723288e-02,2.518248175182482423e-02,3.777372262773723288e-02,0.000000000000000000e+00,1.678832116788321269e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.357664233576642537e-02,1.259124087591241212e-02
9.000000000000000000e+00,2.800000000000000000e+01,4.379562043795620814e-03,3.065693430656934310e-02,2.189781021897809973e-02,8.759124087591241628e-03,3.503649635036496651e-02,2.189781021897809973e-02,2.627737226277372662e-02,0.000000000000000000e+00,2.627737226277372662e-02,4.379562043795619947e-02,0.000000000000000000e+00,3.065693430656934310e-02,0.000000000000000000e+00,3.503649635036496651e-02,2.189781021897809973e-02,2.627737226277372662e-02,4.379562043795619947e-02,0.000000000000000000e+00,3.941605839416058993e-02,1.313868613138686331e-02,0.000000000000000000e+00,3.941605839416058993e-02,2.627737226277372662e-02,3.941605839416058993e-02,0.000000000000000000e+00,1.751824817518248326e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.503649635036496651e-02,1.313868613138686331e-02
9.000000000000000000e+00,1.000000000000000000e+01,4.288321167883211993e-03,3.001824817518248395e-02,2.144160583941605649e-02,8.576642335766423986e-03,3.430656934306569594e-02,2.144160583941605649e-02,2.572992700729927196e-02,0.000000000000000000e+00,2.572992700729927196e-02,4.288321167883211299e-02,0.000000000000000000e+00,3.001824817518248395e-02,0.000000000000000000e+00,3.430656934306569594e-02,2.144160583941605649e-02,2.572992700729927196e-02,4.288321167883211299e-02,0.000000000000000000e+00,3.859489051094890794e-02,1.286496350364963598e-02,0.000000000000000000e+00,3.859489051094890794e-02,2.572992700729927196e-02,3.859489051094890794e-02,0.000000000000000000e+00,1.715328467153284797e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.430656934306569594e-02,1.286496350364963598e-02
9.000000000000000000e+00,2.800000000000000000e+01,4.516423357664233612e-03,3.161496350364963875e-02,2.258211678832116806e-02,9.032846715328467224e-03,3.613138686131386890e-02,2.258211678832116806e-02,2.709854014598540514e-02,0.000000000000000000e+00,2.709854014598540514e-02,4.516423357664233612e-02,0.000000000000000000e+00,3.161496350364963875e-02,0.000000000000000000e+00,3.613138686131386890e-02,2.258211678832116806e-02,2.709854014598540514e-02,4.516423357664233612e-02,0.000000000000000000e+00,4.064781021897810598e-02,1.354927007299270257e-02,0.000000000000000000e+00,4.064781021897810598e-02,2.709854014598540514e-02,4.064781021897810598e-02,0.000000000000000000e+00,1.806569343065693445e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.613138686131386890e-02,1.354927007299270257e-02
9.000000000000000000e+00,1.500000000000000000e+01,4.425182481751824791e-03,3.097627737226277614e-02,2.212591240875912482e-02,8.850364963503649582e-03,3.540145985401459833e-02,2.212591240875912482e-02,2.655109489051095395e-02,0.000000000000000000e+00,2.655109489051095395e-02,4.425182481751824964e-02,0.000000000000000000e+00,3.097627737226277614e-02,0.000000000000000000e+00,3.540145985401459833e-02,2.212591240875912482e-02,2.655109489051095395e-02,4.425182481751824964e-02,0.000000000000000000e+00,3.982664233576643092e-02,1.327554744525547697e-02,0.000000000000000000e+00,3.982664233576643092e-02,2.655109489051095395e-02,3.982664233576643092e-02,0.000000000000000000e+00,1.770072992700729916e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.540145985401459833e-02,1.327554744525547697e-02
9.000000000000000000e+00,1.500000000000000000e+01,4.470802919708029635e-03,3.129562043795620918e-02,2.235401459854014644e-02,8.941605839416059270e-03,3.576642335766423708e-02,2.235401459854014644e-02,2.682481751824817781e-02,0.000000000000000000e+00,2.682481751824817781e-02,4.470802919708029288e-02,0.000000000000000000e+00,3.129562043795620918e-02,0.000000000000000000e+00,3.576642335766423708e-02,2.235401459854014644e-02,2.682481751824817781e-02,4.470802919708029288e-02,0.000000000000000000e+00,4.023722627737226498e-02,1.341240875912408891e-02,0.000000000000000000e+00,4.023722627737226498e-02,2.682481751824817781e-02,4.023722627737226498e-02,0.000000000000000000e+00,1.788321167883211854e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.576642335766423708e-02,1.341240875912408891e-02
9.000000000000000000e+00,2.900000000000000000e+01,4.288321167883211993e-03,3.001824817518248395e-02,2.144160583941605649e-02,8.576642335766423986e-03,3.430656934306569594e-02,2.144160583941605649e-02,2.572992700729927196e-02,0.000000000000000000e+00,2.572992700729927196e-02,4.288321167883211299e-02,0.000000000000000000e+00,3.001824817518248395e-02,0.000000000000000000e+00,3.430656934306569594e-02,2.144160583941605649e-02,2.572992700729927196e-02,4.288321167883211299e-02,0.000000000000000000e+00,3.859489051094890794e-02,1.286496350364963598e-02,0.000000000000000000e+00,3.859489051094890794e-02,2.572992700729927196e-02,3.859489051094890794e-02,0.000000000000000000e+00,1.715328467153284797e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.430656934306569594e-02,1.286496350364963598e-02
9.000000000000000000e+00,1.600000000000000000e+01,4.379562043795620814e-03,3.065693430656934310e-02,2.189781021897809973e-02,8.759124087591241628e-03,3.503649635036496651e-02,2.189781021897809973e-02,2.627737226277372662e-02,0.000000000000000000e+00,2.627737226277372662e-02,4.379562043795619947e-02,0.000000000000000000e+00,3.065693430656934310e-02,0.000000000000000000e+00,3.503649635036496651e-02,2.189781021897809973e-02,2.627737226277372662e-02,4.379562043795619947e-02,0.000000000000000000e+00,3.941605839416058993e-02,1.313868613138686331e-02,0.000000000000000000e+00,3.941605839416058993e-02,2.627737226277372662e-02,3.941605839416058993e-02,0.000000000000000000e+00,1.751824817518248326e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.503649635036496651e-02,1.313868613138686331e-02
9.000000000000000000e+00,1.400000000000000000e+01,4.333941605839415970e-03,3.033759124087591352e-02,2.166970802919707811e-02,8.667883211678831940e-03,3.467153284671532776e-02,2.166970802919707811e-02,2.600364963503649929e-02,0.000000000000000000e+00,2.600364963503649929e-02,4.333941605839415623e-02,0.000000000000000000e+00,3.033759124087591352e-02,0.000000000000000000e+00,3.467153284671532776e-02,2.166970802919707811e-02,2.600364963503649929e-02,4.333941605839415623e-02,0.000000000000000000e+00,3.900547445255474893e-02,1.300182481751824964e-02,0.000000000000000000e+00,3.900547445255474893e-02,2.600364963503649929e-02,3.900547445255474893e-02,0.000000000000000000e+00,1.733576642335766388e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.467153284671532776e-02,1.300182481751824964e-02
